r_R,alpha,phi,Cl,Cd,gamma,Cy,Cx,a,aline,V_i_x,V_i_y,V_i_z
0.446875,5.002873868527118,52.653376131472875,1.1017046300638744,0.01260218414008061,5.116950568957291,0.8681883251810709,0.6783516337185059,0.14724518652781793,0.019378166829011056,8.834711191669067,2.6508858167675786,-17.668388207074425
0.46562499999999996,5.208024383566013,51.51072561643399,1.1234505846579974,0.01275809853151017,5.312248146154002,0.8714122612726941,0.7091859108514114,0.15858576406970926,0.04956313936273349,9.515145844182554,2.4396443110026915,-17.86660368987609
0.484375,5.36993913173886,50.41131086826114,1.1406135479643194,0.012881153740121535,5.48928548534588,0.8707925587455316,0.7368076475952451,0.16970615431730818,0.07758484765095996,10.182369259038492,2.271841197133259,-18.048874869189042
0.503125,5.492449326798386,49.351300673201614,1.1535996286406291,0.012974261488366773,5.649213282398538,0.8668050014423716,0.761320907459828,0.18067988608186325,0.10362932434315397,10.840793164911803,2.136633010540551,-18.208265339501224
0.521875,5.579690376596602,48.3265596234034,1.1627674895426434,0.013045346108809214,5.792859594747856,0.8598514292780459,0.7828498804757535,0.19151246598528915,0.12790565380366148,11.490747959117341,2.025782605140632,-18.339422620584852
0.540625,5.633750697168111,47.33499930283189,1.1684438232026517,0.013089675571677851,5.9208694580856145,0.8503192816836315,0.8014920004491839,0.2022077657462169,0.15059506959401237,12.132465944773015,1.9335085539223043,-18.440788550046324
0.559375,5.657224636934615,46.374025363065385,1.1709085868781346,0.013108924202286385,6.0336979369626,0.8385284247670661,0.8173547843968089,0.21274381742285065,0.17187215053808957,12.764629045371034,1.8555176538641847,-18.510670664169936
0.578125,5.652411038920057,45.44133896107994,1.1704031590866062,0.013104977051914447,6.1316596052581,0.8247552828132906,0.8305383908616194,0.22309292516365153,0.19189261187243267,13.385575509819084,1.7886831216141388,-18.54801874962106
0.5968749999999999,5.621287823811869,44.53496217618813,1.1671352215002464,0.013079456015525733,6.214957004928354,0.8092403761855136,0.8411335868857096,0.23322672803024402,0.21079302814535905,13.993603681814651,1.7307227802070149,-18.552317130977258
0.615625,5.565544420817517,43.65320557918248,1.1612821641858393,0.013033746425070365,6.283696195667273,0.7921931424449563,0.8492209185278026,0.2431184102668349,0.22869237665459774,14.587104616010102,1.679965373440804,-18.52347071147334
0.634375,5.4867228810568065,42.79452711894319,1.1529926253920215,0.012969909389603173,6.337890554702767,0.7737927497379165,0.8548713313774156,0.25274153030347146,0.24569534311042063,15.164491818208296,1.6351681516192471,-18.4615703346308
0.653125,5.386664190286901,41.9570858097131,1.1423864041704115,0.012893864784618044,6.3774569570721305,0.7541811598937557,0.8581513422723268,0.2620608302079295,0.26189974803505034,15.72364981247577,1.595326390137175,-18.366222297667264
0.671875,5.265734805770279,41.14051519422972,1.1295678894116497,0.012801958452385413,6.402264083808894,0.7335105536202342,0.8590982334156222,0.2710721913297589,0.27737478926248427,16.264331479785533,1.559922763566102,-18.239125569760173
0.6906249999999999,5.124642020182499,40.3441079798175,1.114612054139345,0.0126947279353387,6.412066843555989,0.7118983440102616,0.8577423477627355,0.279765247993508,0.29218560504334323,16.78591487961047,1.5285540176457635,-18.081452704162274
0.709375,4.9641442386623496,39.56710576133765,1.0975634335368714,0.012574900967063644,6.406486696865983,0.6894338997874389,0.8540986574134521,0.2881290249561188,0.3063907749940675,17.287741497367122,1.5009474701983554,-17.89425074179258
0.728125,4.785358456663204,38.808391543336796,1.0784333548629628,0.012449750919664243,6.384986717394216,0.6661721167305366,0.8481675589585487,0.29614348921284517,0.320047596449727,17.768609352770707,1.4768792522993124,-17.677968909026728
0.746875,4.587041029382085,38.069208970617915,1.0572133901438832,0.01231092872056746,6.346915233275835,0.6421994149879132,0.8398997694098193,0.30385165389132096,0.3331753695587182,18.23109923347926,1.4566926523039447,-17.436532520990838
0.765625,4.370039221689574,37.348710778310426,1.0338382437868119,0.012169424317447535,6.291315586456905,0.6175187424261791,0.8292407442696046,0.31124557829929445,0.3458169248066134,18.674734697957668,1.4404399118798517,-17.17068081335561
0.784375,4.133120705742414,36.648129294257586,1.0082036603613291,0.012022534837560297,6.21697776348616,0.5921499236697735,0.8160745247878922,0.3183778204385077,0.3579815359168529,19.102669226310475,1.4287015633577151,-16.884212153360128
0.803125,3.8746846068101632,35.96906539318984,0.9801406221423078,0.011867317071949894,6.122281334945009,0.5660793705689324,0.8002316031026753,0.32532016588359625,0.3696684658161704,19.51920995301577,1.4222778246735128,-16.581417419216606
0.8218749999999999,3.592593745145912,35.313656254854095,0.9493927182209044,0.01170370437218463,6.005029174403228,0.5392482636355628,0.7814696540960114,0.3321708168376436,0.3808647673892631,19.930249010258624,1.4222517756854116,-16.267317944753575
0.840625,3.284397872005698,34.6843521279943,0.9155837659206267,0.011537886893442964,5.862211848036391,0.5115298930906417,0.7594497506260961,0.33904988500574174,0.391548693188146,20.342993100344508,1.4299851623459519,-15.947315721812599
0.859375,2.944720311580184,34.086529688419816,0.8781860664607684,0.011364571343326885,5.689746833117514,0.4827623277639153,0.733675988226152,0.3461882914066752,0.4016511416046168,20.771297484400506,1.4477261656927267,-15.63116539941079
0.8781249999999999,2.5671849192813525,33.52656508071865,0.8364306520725175,0.011190905062869422,5.481855628391961,0.4526512794795996,0.7034545410103373,0.3538761601878755,0.41108316042975623,21.23256961127252,1.4782991178382927,-15.330075382107154
0.8968750000000001,2.1420422058480426,33.01420779415196,0.7891950932903024,0.011009657726456177,5.230230030349034,0.42075857904709524,0.6677666703235584,0.3625513712276567,0.41970030798711977,21.753082273659402,1.5257087600947865,-15.06040486112369
0.915625,1.655265553397328,32.56348444660268,0.7347897419805007,0.010825895599223038,4.922486226362449,0.3863646334518445,0.6251044192396322,0.37284771691769736,0.4272882450526154,22.370863015061847,1.5954400388441081,-14.84527849855359
0.9343749999999998,1.0832921018668884,32.19795789813312,0.6705620322498382,0.010644987630560066,4.539297891195695,0.34829845661509456,0.5731098847308699,0.3858105571919137,0.4334815883574963,23.148633431514824,1.6956108587922325,-14.723055490925205
0.953125,0.38774275268393765,31.956007247316062,0.5919700281543585,0.010467548550536786,4.047778752349916,0.3044295288209062,0.5077999072347403,0.4031425777650157,0.4376802779555511,24.188554665900945,1.8377412385768193,-14.756197653076585
0.971875,-0.5094007424045834,31.915650742404583,0.4900283153658775,0.010309247940607632,3.3833441892461886,0.2503126049002487,0.42139960878182214,0.42826954289356367,0.4386533466074649,25.696172573613822,2.0406602957504143,-15.068899770337518
0.990625,-1.8145629558184453,32.283312955818445,0.3407881726720425,0.010262582518232737,2.375351533098439,0.17334089259156213,0.29358956757462257,0.4702648743518021,0.4330853614859943,28.215892461108123,2.346758666941769,-15.973246071501425
