r_R,alpha,phi,Cl,Cd,gamma,Cy,Cx,a,aline,V_i_x,V_i_y,V_i_z
0.728125,-1.152150874485038,45.74590087448504,0.41669393995891163,0.010263913965020598,1.808205882254508,0.291295288751395,0.2981379584682296,0.08575692721742922,0.05069276861571237,5.145415633045753,0.5844499284420126,-5.153226000076725
0.746875,-1.2478447264737582,44.90409472647376,0.4057465632914021,0.01026008621094105,1.7725815154597748,0.27915839291678435,0.29462880825872745,0.0862868192314763,0.07407308105767829,5.177209153888576,0.5554669535703235,-4.995539783878012
0.765625,-1.3551400743729047,44.073890074372905,0.3934719754917397,0.010255794397025083,1.7303551308527345,0.2663251821551631,0.2898211071783859,0.0865216941696092,0.0965535430338671,5.19130165017656,0.5294896872699228,-4.824879988225805
0.784375,-1.473911091122524,43.255161091122524,0.3798845711755833,0.010251043556355099,1.68146137109648,0.2528494398994203,0.28369795919921686,0.08645176683555644,0.11820662758092948,5.187106010133393,0.5059464736971752,-4.642173829112848
0.803125,-1.603814850111661,42.44756485011167,0.36498205520718136,0.010254152594004466,1.625769051106874,0.23876544340714145,0.2762392283931995,0.08606342153538216,0.13910107617791556,5.163805292122932,0.48440531816865606,-4.448143570901834
0.8218749999999999,-1.7452358025300185,41.651485802530026,0.34874692986955386,0.0102598094321012,1.5630870792306482,0.2241103401337392,0.2674027678019849,0.08535928369955714,0.15928677703318228,5.121557021973436,0.4646715462943466,-4.244339464557757
0.840625,-1.8986432555742994,40.8673932555743,0.33113575426007047,0.010265945730222971,1.493114204426357,0.208902244603322,0.2571305691488577,0.08434599890391747,0.17880612283728226,5.060759934235049,0.4466712457350686,-4.032416908020962
0.859375,-2.0647313353724286,40.09598133537243,0.3120688426992452,0.010276473133537243,1.4153895879987088,0.19313301398892882,0.24534100226269306,0.08303764062340235,0.19769230401257576,4.9822584374041465,0.4304577191318975,-3.8142865866410176
0.8781249999999999,-2.2446511275190915,39.33840112751909,0.2914140505608083,0.01029446511275191,1.329215023344068,0.17676528629637003,0.23190980668522268,0.08146171106084776,0.21596594070341701,4.88770266365087,0.41624036113476315,-3.5923678917365915
0.8968750000000001,-2.440255782988345,38.596505782988345,0.268958636112938,0.010314025578298833,1.233520277820894,0.1597239715965977,0.21664113173811397,0.07966612996701117,0.23363143593858005,4.779967798020665,0.4044215783855596,-3.3698624829896593
0.915625,-2.654019867472975,37.87276986747298,0.24435691126711326,0.010347723576145135,1.1266127868921965,0.14184493529954376,0.19924203822757994,0.07771858968980871,0.25067908451097676,4.663115381388524,0.39558401564036016,-3.1507031514202373
0.9343749999999998,-2.8911642106586157,37.172414210658616,0.21703788293212745,0.010390409557918551,1.005737342940265,0.122858367093669,0.1792183720312134,0.07576149054573045,0.26704905928237277,4.545689432743831,0.39078928259194984,-2.941894751861893
0.953125,-3.160858452184506,36.504608452184506,0.1859691063083449,0.010451823197567973,0.865954465440529,0.10222941608188539,0.15570130248920352,0.07404962355417699,0.2826111718205413,4.442977413250614,0.39166298516741366,-2.754877541220731
0.971875,-3.4818970659430164,35.888147065943016,0.14898545800336452,0.010535293237145185,0.6969605480961496,0.07880068193204744,0.12687833395465603,0.07311312093879274,0.2970649201011252,4.386787256327563,0.4009302917250187,-2.611452282021289
0.990625,-3.9072836853997934,35.3760336853998,0.0999809194419438,0.010678476453035931,0.4698009779932899,0.04917605990266008,0.08770364441837343,0.07447362274465452,0.30949536592891114,4.468417364679275,0.4254413198141877,-2.5679221701651036
