r_R,alpha,phi,Cl,Cd,gamma,Cy,Cx,a,aline,V_i_x,V_i_y,V_i_z
0.7125,4.934441607408139,39.44055839259186,1.094385251992671,0.012554109125185698,6.402995580191918,0.6855428295798074,0.8531516361390278,0.2894998502706676,0.3086980200864483,17.369991016240046,1.2643315667441228,-17.863294078745653
0.7375,4.688387925970488,38.43661207402951,1.0680575080788424,0.012381871548179341,6.367593061421103,0.6542576026733292,0.8443027541414099,0.30000431007714856,0.32669143216960905,18.000258604628915,1.2509423937566448,-17.563474641645662
0.7625,4.40848012892247,37.46651987107753,1.0379975499494114,0.012193257679931931,6.302163093865386,0.6217336644313979,0.831285053243793,0.3099533950847686,0.3437831615546184,18.597203705086116,1.2424471369900865,-17.219325102414178
0.7875000000000001,4.094192152892745,36.53080784710725,1.003991590942995,0.011998399134793501,6.2040702251715905,0.5879897909091493,0.8138864061112332,0.31940137911700694,0.3600327576114729,19.164082747020423,1.2399372621014073,-16.83631290866896
0.8125,3.741728079944572,35.63327192005543,0.9656483607139583,0.011790202286367851,6.069536271776443,0.5529993132583215,0.7917117688624651,0.3285156890675289,0.37543924512423577,19.71094134405173,1.2455267987913827,-16.424623900819725
0.8375000000000001,3.345419071352538,34.779580928647455,0.9222960978487792,0.011569617917103321,5.892919889291794,0.5165942260752904,0.7641298016381146,0.33755438459512477,0.3899604290028357,20.253263075707487,1.2622296921642704,-15.99702532180014
0.8625,2.8963514147227087,33.97864858527729,0.8728364664683316,0.011342321650772447,5.665636964744003,0.4784086936941211,0.7301351020566242,0.34692497869860706,0.40349281854934493,20.815498721916423,1.2944599286756455,-15.570915000231457
0.8875000000000001,2.37856631857273,33.24643368142727,0.8154965746252876,0.011108997853800547,5.3743251564744785,0.43779811978484745,0.6881067354500647,0.35733882744762835,0.4158138127174835,21.440329646857705,1.3491626844685711,-15.174164191275887
0.9125000000000001,1.7670448721864886,32.607955127813504,0.7473090256848868,0.010866136153987136,4.9970794187864325,0.3935622888192579,0.6353719993864687,0.36992894113769714,0.4265487009313913,22.19573646826183,1.4366862652203132,-14.848580918377824
0.9375000000000001,1.0163001900872501,32.10869980991275,0.6630321413658069,0.010624890057026175,4.495602451280302,0.34341989817127483,0.5672629745654855,0.38673145883500837,0.43499477397855546,23.2038875301005,1.5735644539843698,-14.66852235242659
0.9625000000000001,0.03674847959623051,31.838251520403766,0.5521672775862125,0.010397349695919246,3.793804967434635,0.2824480107162698,0.4745734174604501,0.41172710572748716,0.43975061484049205,24.70362634364923,1.7866555018104247,-14.779611271892788
0.9875000000000002,-1.4117366898128658,32.03673668981287,0.38699732268540815,0.010253530532407486,2.6928369652268516,0.19659572204485226,0.3334999021404896,0.4555071344916064,0.43699972416844346,27.33042806949638,2.12997802871341,-15.55743269877558
